; Sample Rate 44100
; Channels 1
  1.20202	0.0353394
  1.20204	0.0273132
  1.20206	0.0154419
  1.20209	0.00299072
  1.20211	-0.00344849
  1.20213	0.00143433
  1.20215	0.0158081
  1.20218	0.0343933
  1.2022	0.0510559
  1.20222	0.0620728
  1.20224	0.0657349
  1.20227	0.0624695
  1.20229	0.0559082
  1.20231	0.0504456
  1.20234	0.0517273
  1.20236	0.0578003
  1.20238	0.0576782
  1.2024	0.0539246
  1.20243	0.0544434
  1.20245	0.0506897
  1.20247	0.0369568
  1.20249	0.0215149
  1.20252	0.0109558
  1.20254	0.00683594
  1.20256	0.010437
  1.20259	0.018158
  1.20261	0.0177307
  1.20263	0.0103455
  1.20265	0.0118713
  1.20268	0.0118713
  1.2027	-0.0088501
  1.20272	-0.0336609
  1.20274	-0.0401306
  1.20277	-0.0283813
  1.20279	-0.00518799
  1.20281	0.0177002
  1.20283	0.0331116
  1.20286	0.0410767
  1.20288	0.03302
  1.2029	0.00350952
  1.20293	-0.0327148
  1.20295	-0.0562134
  1.20297	-0.0606384
  1.20299	-0.0446472
  1.20302	-0.00421143
  1.20304	0.0380249
  1.20306	0.040741
  1.20308	0.00735474
  1.20311	-0.0240784
  1.20313	-0.0401611
  1.20315	-0.046875
  1.20317	-0.0486755
  1.2032	-0.0504761
  1.20322	-0.0540161
  1.20324	-0.0552368
  1.20327	-0.0542603
  1.20329	-0.0585938
  1.20331	-0.0623474
  1.20333	-0.0471191
  1.20336	-0.0278625
  1.20338	-0.0353088
  1.2034	-0.0544434
  1.20342	-0.0523987
  1.20345	-0.0303955
  1.20347	-0.0111389
  1.20349	-0.0067749
  1.20351	-0.01297
  1.20354	-0.0295715
  1.20356	-0.0601501
  1.20358	-0.0892029
  1.20361	-0.100891
  1.20363	-0.0995178
  1.20365	-0.0924377
  1.20367	-0.0836182
  1.2037	-0.0699158
  1.20372	-0.0525513
  1.20374	-0.0470276
  1.20376	-0.0531616
  1.20379	-0.0559692
  1.20381	-0.0552979
  1.20383	-0.0537415
  1.20385	-0.050293
  1.20388	-0.0524902
  1.2039	-0.0592651
  1.20392	-0.0628662
  1.20395	-0.072998
  1.20397	-0.0959778
  1.20399	-0.116486
  1.20401	-0.122101
  1.20404	-0.11734
  1.20406	-0.11087
  1.20408	-0.107544
  1.2041	-0.104828
  1.20413	-0.0964966
  1.20415	-0.0840759
  1.20417	-0.0753479
  1.20419	-0.0777588
  1.20422	-0.0892639
  1.20424	-0.0971985
  1.20426	-0.100433
  1.20429	-0.104431
  1.20431	-0.104553
  1.20433	-0.109833
  1.20435	-0.129486
  1.20438	-0.144623
  1.2044	-0.148682
  1.20442	-0.151276
  1.20444	-0.143616
  1.20447	-0.127197
  1.20449	-0.124023
  1.20451	-0.139801
  1.20454	-0.162933
  1.20456	-0.178314
  1.20458	-0.17514
  1.2046	-0.160431
  1.20463	-0.147095
  1.20465	-0.129944
  1.20467	-0.0979309
  1.20469	-0.0730591
  1.20472	-0.0848999
  1.20474	-0.111267
  1.20476	-0.115326
  1.20478	-0.103668
  1.20481	-0.0915833
  1.20483	-0.0742188
  1.20485	-0.0568848
  1.20488	-0.0620422
  1.2049	-0.0881958
  1.20492	-0.101074
  1.20494	-0.0948791
  1.20497	-0.0933838
  1.20499	-0.0873718
  1.20501	-0.0647583
  1.20503	-0.0400085
  1.20506	-0.0179749
  1.20508	-0.00314331
  1.2051	-0.0022583
  1.20512	-0.00198364
  1.20515	0.00418091
  1.20517	0.00897217
  1.20519	0.00692749
  1.20522	-0.0093689
  1.20524	-0.0298157
  1.20526	-0.0367737
  1.20528	-0.037384
  1.20531	-0.0416565
  1.20533	-0.0382996
  1.20535	-0.0142212
  1.20537	0.01474
  1.2054	0.0227356
  1.20542	0.0206909
  1.20544	0.0250854
  1.20546	0.0218811
  1.20549	0.0150452
  1.20551	0.0221863
  1.20553	0.0352478
  1.20556	0.0490723
  1.20558	0.0679016
  1.2056	0.0831299
  1.20562	0.085022
  1.20565	0.0766907
  1.20567	0.0712891
  1.20569	0.0760803
  1.20571	0.084198
  1.20574	0.092041
  1.20576	0.103302
  1.20578	0.117249
  1.20581	0.130188
  1.20583	0.145142
  1.20585	0.164459
  1.20587	0.176514
  1.2059	0.175079
  1.20592	0.175385
  1.20594	0.178314
  1.20596	0.168213
  1.20599	0.151154
  1.20601	0.146667
  1.20603	0.159088
  1.20605	0.172974
  1.20608	0.174377
  1.2061	0.169495
  1.20612	0.162933
  1.20615	0.149994
  1.20617	0.139771
  1.20619	0.137421
  1.20621	0.131531
  1.20624	0.124023
  1.20626	0.126282
  1.20628	0.132965
  1.2063	0.126984
  1.20633	0.105469
  1.20635	0.0813904
  1.20637	0.0659485
  1.20639	0.0637207
  1.20642	0.0722351
  1.20644	0.0831604
  1.20646	0.0917969
  1.20649	0.089447
  1.20651	0.0744019
  1.20653	0.0652771
  1.20655	0.063385
  1.20658	0.0513611
  1.2066	0.0300293
  1.20662	0.0133057
  1.20664	0.0121765
  1.20667	0.0227356
  1.20669	0.0291443
  1.20671	0.0306091
  1.20673	0.0324707
  1.20676	0.0328064
  1.20678	0.028656
  1.2068	0.00967407
  1.20683	-0.0186768
  1.20685	-0.0313416
  1.20687	-0.032074
  1.20689	-0.030426
  1.20692	-0.0221863
  1.20694	-0.0195313
  1.20696	-0.0232544
  1.20698	-0.0176697
  1.20701	-0.0117798
  1.20703	-0.0162048
  1.20705	-0.0229492
  1.20707	-0.0319824
  1.2071	-0.0466003
  1.20712	-0.0596008
  1.20714	-0.0615845
  1.20717	-0.0565491
  1.20719	-0.0544128
  1.20721	-0.0494995
  1.20723	-0.0378723
  1.20726	-0.0278015
  1.20728	-0.0213318
  1.2073	-0.0234985
  1.20732	-0.0410461
  1.20735	-0.0621033
  1.20737	-0.0684814
  1.20739	-0.0586548
  1.20741	-0.0456848
  1.20744	-0.0423889
  1.20746	-0.0487366
  1.20748	-0.056488
  1.20751	-0.0531311
  1.20753	-0.0401001
  1.20755	-0.0379028
  1.20757	-0.0480652
  1.2076	-0.0568542
  1.20762	-0.0700684
  1.20764	-0.0873718
  1.20766	-0.0953674
  1.20769	-0.0987244
  1.20771	-0.101044
  1.20773	-0.0897522
  1.20776	-0.0671692
  1.20778	-0.057373
  1.2078	-0.0748901
  1.20782	-0.105133
  1.20785	-0.12735
  1.20787	-0.134277
  1.20789	-0.125336
  1.20791	-0.106293
  1.20794	-0.0967712
  1.20796	-0.111206
  1.20798	-0.136078
  1.208	-0.149048
  1.20803	-0.154022
  1.20805	-0.162445
  1.20807	-0.16745
  1.2081	-0.167969
  1.20812	-0.176575
  1.20814	-0.192505
  1.20816	-0.197693
  1.20819	-0.182587
  1.20821	-0.161285
  1.20823	-0.14502
  1.20825	-0.127106
  1.20828	-0.113037
  1.2083	-0.11557
  1.20832	-0.128693
  1.20834	-0.137817
  1.20837	-0.133698
  1.20839	-0.116241
  1.20841	-0.0942078
  1.20844	-0.0831604
  1.20846	-0.0957642
  1.20848	-0.117188
  1.2085	-0.117981
  1.20853	-0.101318
  1.20855	-0.0804749
  1.20857	-0.0519104
  1.20859	-0.0180359
  1.20862	0.0116882
  1.20864	0.0265198
  1.20866	0.0175781
  1.20868	-0.00686646
  1.20871	-0.0305786
  1.20873	-0.0364075
  1.20875	-0.0180359
  1.20878	0.000183105
  1.2088	0.00128174
  1.20882	-0.00302124
  1.20884	0.000457764
  1.20887	0.0158691
  1.20889	0.026825
  1.20891	0.0117188
  1.20893	-0.0183716
  1.20896	-0.04776
  1.20898	-0.0781555
  1.209	-0.10675
  1.20902	-0.124359
  1.20905	-0.115814
  1.20907	-0.0805969
  1.20909	-0.0461121
  1.20912	-0.0357971
  1.20914	-0.0528259
  1.20916	-0.0846558
  1.20918	-0.10907
  1.20921	-0.119781
  1.20923	-0.119049
  1.20925	-0.10968
  1.20927	-0.0984497
  1.2093	-0.0806274
  1.20932	-0.0669861
  1.20934	-0.0820313
  1.20937	-0.109863
  1.20939	-0.128143
  1.20941	-0.142609
  1.20943	-0.147614
  1.20946	-0.144775
  1.20948	-0.150665
  1.2095	-0.152649
  1.20952	-0.131348
  1.20955	-0.101807
  1.20957	-0.0881653
  1.20959	-0.0918274
  1.20961	-0.1026
  1.20964	-0.116943
  1.20966	-0.125427
  1.20968	-0.113892
  1.20971	-0.0909424
  1.20973	-0.0769959
  1.20975	-0.0770569
  1.20977	-0.0813904
  1.2098	-0.0830078
  1.20982	-0.0860291
  1.20984	-0.0858459
  1.20986	-0.0740662
  1.20989	-0.060791
  1.20991	-0.0514526
  1.20993	-0.041687
  1.20995	-0.0388489
  1.20998	-0.0439148
  1.21	-0.0450745
  1.21002	-0.0392151
  1.21005	-0.0400391
  1.21007	-0.0608521
  1.21009	-0.0791931
  1.21011	-0.0681458
  1.21014	-0.0448608
  1.21016	-0.0299988
  1.21018	-0.0220947
  1.2102	-0.0217896
  1.21023	-0.025238
  1.21025	-0.0280151
  1.21027	-0.0264587
  1.21029	-0.0192261
  1.21032	-0.0212097
  1.21034	-0.0302124
  1.21036	-0.0236206
  1.21039	-0.013092
  1.21041	-0.0124817
  1.21043	-0.0057373
  1.21045	0.00396729
  1.21048	-0.00170898
  1.2105	-0.0183716
  1.21052	-0.0383606
  1.21054	-0.0651245
  1.21057	-0.0879211
  1.21059	-0.0879211
  1.21061	-0.0737305
  1.21063	-0.0637512
  1.21066	-0.0499268
  1.21068	-0.0291138
  1.2107	-0.0132446
  1.21073	0.00167847
  1.21075	0.013031
  1.21077	0.00814819
  1.21079	-0.00201416
  1.21082	-0.00650024
  1.21084	-0.0124207
  1.21086	-0.0145874
  1.21088	-0.00610352
  1.21091	-0.00170898
  1.21093	-0.00308228
  1.21095	0.00765991
  1.21098	0.0227966
  1.211	0.0289612
  1.21102	0.0396423
  1.21104	0.0507813
  1.21107	0.0426025
  1.21109	0.0299683
  1.21111	0.0316772
  1.21113	0.0409241
  1.21116	0.0548401
  1.21118	0.0812683
  1.2112	0.116302
  1.21122	0.139771
  1.21125	0.142395
  1.21127	0.137054
  1.21129	0.126251
  1.21132	0.10611
  1.21134	0.0911865
  1.21136	0.0907288
  1.21138	0.0986328
  1.21141	0.107758
  1.21143	0.112701
  1.21145	0.118713
  1.21147	0.127258
  1.2115	0.125305
  1.21152	0.109406
  1.21154	0.0870361
  1.21156	0.0691223
  1.21159	0.0687256
  1.21161	0.0865173
  1.21163	0.10849
  1.21166	0.115601
  1.21168	0.10498
  1.2117	0.0974426
  1.21172	0.0946655
  1.21175	0.082428
  1.21177	0.0774536
  1.21179	0.0977173
  1.21181	0.120026
  1.21184	0.120483
  1.21186	0.111359
  1.21188	0.111145
  1.2119	0.109558
  1.21193	0.0987549
  1.21195	0.0958252
  1.21197	0.108398
  1.212	0.127747
  1.21202	0.146423
  1.21204	0.152649
  1.21206	0.143921
  1.21209	0.135803
  1.21211	0.140015
  1.21213	0.152405
  1.21215	0.157043
  1.21218	0.147797
  1.2122	0.139801
  1.21222	0.147278
  1.21224	0.167999
  1.21227	0.182251
  1.21229	0.179016
  1.21231	0.179016
  1.21234	0.189606
  1.21236	0.188782
  1.21238	0.177307
  1.2124	0.170105
  1.21243	0.165741
  1.21245	0.160919
  1.21247	0.160492
  1.21249	0.170654
  1.21252	0.188568
  1.21254	0.202881
  1.21256	0.208191
  1.21259	0.20932
  1.21261	0.214386
  1.21263	0.220154
  1.21265	0.218689
  1.21268	0.219391
  1.2127	0.217712
  1.21272	0.19342
  1.21274	0.165527
  1.21277	0.160797
  1.21279	0.176086
  1.21281	0.207062
  1.21283	0.232483
  1.21286	0.224915
  1.21288	0.197815
  1.2129	0.173828
  1.21293	0.158539
  1.21295	0.154449
  1.21297	0.150299
  1.21299	0.139709
  1.21302	0.140961
  1.21304	0.161224
  1.21306	0.179413
  1.21308	0.181732
  1.21311	0.179718
  1.21313	0.180634
  1.21315	0.180298
  1.21317	0.181
  1.2132	0.177094
  1.21322	0.167908
  1.21324	0.170776
  1.21327	0.179657
  1.21329	0.17926
  1.21331	0.178802
  1.21333	0.175751
  1.21336	0.161835
  1.21338	0.151764
  1.2134	0.150757
  1.21342	0.149078
  1.21345	0.141388
  1.21347	0.129852
  1.21349	0.123138
  1.21351	0.120483
  1.21354	0.111084
  1.21356	0.0950317
  1.21358	0.0857544
  1.21361	0.0944519
  1.21363	0.109558
  1.21365	0.10611
  1.21367	0.0805054
  1.2137	0.0513
  1.21372	0.037262
  1.21374	0.0393066
  1.21376	0.0392761
  1.21379	0.0363464
  1.21381	0.0430908
  1.21383	0.0502014
  1.21385	0.0566101
  1.21388	0.0796814
  1.2139	0.105377
  1.21392	0.107758
  1.21395	0.099884
  1.21397	0.100677
  1.21399	0.0950317
  1.21401	0.0795288
  1.21404	0.0794983
  1.21406	0.0931702
  1.21408	0.0958557
  1.2141	0.0898743
  1.21413	0.090271
  1.21415	0.0940247
  1.21417	0.083374
  1.21419	0.0568848
  1.21422	0.0496216
  1.21424	0.0768127
  1.21426	0.1026
  1.21429	0.101074
  1.21431	0.0827942
  1.21433	0.0672607
  1.21435	0.0636597
  1.21438	0.0596008
  1.2144	0.0485535
  1.21442	0.0462952
  1.21444	0.0583191
  1.21447	0.0726013
  1.21449	0.0679626
  1.21451	0.0368958
  1.21454	0.00769043
  1.21456	-0.000549316
  1.21458	-0.00427246
  1.2146	-0.00698853
  1.21463	0.00253296
  1.21465	0.0180664
  1.21467	0.0231628
  1.21469	0.014679
  1.21472	0.0123291
  1.21474	0.0258179
  1.21476	0.0302734
  1.21478	0.0152283
  1.21481	0.00601196
  1.21483	0.0107727
  1.21485	0.00784302
  1.21488	-0.00500488
  1.2149	-0.0071106
  1.21492	0.000640869
  1.21494	-0.00192261
  1.21497	-0.0180969
  1.21499	-0.037384
  1.21501	-0.0540771
  1.21503	-0.0689392
  1.21506	-0.078949
  1.21508	-0.0795288
  1.2151	-0.0786743
  1.21512	-0.0835876
  1.21515	-0.086792
  1.21517	-0.0890503
  1.21519	-0.0939331
  1.21522	-0.0906372
  1.21524	-0.0802307
  1.21526	-0.085144
  1.21528	-0.117126
  1.21531	-0.1539
  1.21533	-0.16449
  1.21535	-0.153259
  1.21537	-0.147797
  1.2154	-0.154419
  1.21542	-0.161469
  1.21544	-0.162567
  1.21546	-0.158539
  1.21549	-0.153473
  1.21551	-0.153687
  1.21553	-0.163849
  1.21556	-0.17569
  1.21558	-0.17981
  1.2156	-0.180481
  1.21562	-0.182068
  1.21565	-0.186707
  1.21567	-0.185242
  1.21569	-0.16156
  1.21571	-0.144897
  1.21574	-0.165558
  1.21576	-0.185852
  1.21578	-0.186768
  1.21581	-0.194214
  1.21583	-0.199188
  1.21585	-0.183441
  1.21587	-0.1539
  1.2159	-0.127197
  1.21592	-0.130188
  1.21594	-0.15921
  1.21596	-0.182373
  1.21599	-0.197266
  1.21601	-0.208282
  1.21603	-0.207947
  1.21605	-0.199921
  1.21608	-0.189545
  1.2161	-0.181
  1.21612	-0.179138
  1.21615	-0.179749
  1.21617	-0.181854
  1.21619	-0.184631
  1.21621	-0.182007
  1.21624	-0.171387
  1.21626	-0.156891
  1.21628	-0.158264
  1.2163	-0.185974
  1.21633	-0.214752
  1.21635	-0.227325
  1.21637	-0.227936
  1.21639	-0.21344
  1.21642	-0.190399
  1.21644	-0.169189
  1.21646	-0.14856
  1.21649	-0.143707
  1.21651	-0.164642
  1.21653	-0.183868
  1.21655	-0.181366
  1.21658	-0.174988
  1.2166	-0.182373
  1.21662	-0.195282
  1.21664	-0.196564
  1.21667	-0.190186
  1.21669	-0.193573
  1.21671	-0.197388
  1.21673	-0.186218
  1.21676	-0.182434
  1.21678	-0.194275
  1.2168	-0.188171
  1.21683	-0.16217
  1.21685	-0.147461
  1.21687	-0.149841
  1.21689	-0.161682
  1.21692	-0.17804
  1.21694	-0.192596
  1.21696	-0.201508
  1.21698	-0.197205
  1.21701	-0.185089
  1.21703	-0.179352
  1.21705	-0.171295
  1.21707	-0.159332
  1.2171	-0.162048
  1.21712	-0.177094
  1.21714	-0.187408
  1.21717	-0.177429
  1.21719	-0.146179
  1.21721	-0.117798
  1.21723	-0.0959167
  1.21726	-0.0690002
  1.21728	-0.0567322
  1.2173	-0.0616455
  1.21732	-0.0574341
  1.21735	-0.0522461
  1.21737	-0.0654297
  1.21739	-0.0826721
  1.21741	-0.0831909
  1.21744	-0.0708313
  1.21746	-0.0626221
  1.21748	-0.0546265
  1.21751	-0.0311584
  1.21753	-0.00396729
  1.21755	0.00543213
  1.21757	-0.00280762
  1.2176	-0.0174866
  1.21762	-0.0311279
  1.21764	-0.0418091
  1.21766	-0.0440063
  1.21769	-0.0328369
  1.21771	-0.0203552
  1.21773	-0.0105896
  1.21776	0.0138855
  1.21778	0.0465698
  1.2178	0.0609436
  1.21782	0.0611572
  1.21785	0.0658569
  1.21787	0.0742798
  1.21789	0.0802002
  1.21791	0.0758057
  1.21794	0.0558777
  1.21796	0.0337524
  1.21798	0.0267944
  1.218	0.0370789
  1.21803	0.057251
  1.21805	0.0726624
  1.21807	0.0747681
  1.2181	0.0719299
  1.21812	0.0677185
  1.21814	0.05896
  1.21816	0.0482788
  1.21819	0.0375366
  1.21821	0.0284119
  1.21823	0.0221863
  1.21825	0.0153809
  1.21828	0.0148621
  1.2183	0.0315857
  1.21832	0.0516663
  1.21834	0.0564575
  1.21837	0.0649719
  1.21839	0.0922852
  1.21841	0.0982971
  1.21844	0.0699158
  1.21846	0.0605774
  1.21848	0.077301
  1.2185	0.0821228
  1.21853	0.0820923
  1.21855	0.0856628
  1.21857	0.0793152
  1.21859	0.0695496
  1.21862	0.060791
  1.21864	0.059021
  1.21866	0.0709534
  1.21868	0.0687256
  1.21871	0.0439148
  1.21873	0.0244751
  1.21875	0.0159302
  1.21878	0.0135803
  1.2188	0.0102539
  1.21882	-0.0057373
  1.21884	-0.01474
  1.21887	0.000305176
  1.21889	0.0164795
  1.21891	0.0151062
  1.21893	0.00442505
  1.21896	0.000671387
  1.21898	0.000732422
  1.219	-0.0140381
  1.21902	-0.0328674
  1.21905	-0.033844
  1.21907	-0.0262451
  1.21909	-0.0240173
  1.21912	-0.0264587
  1.21914	-0.0217896
  1.21916	0.000610352
  1.21918	0.0205383
  1.21921	0.0218506
  1.21923	0.0210266
  1.21925	0.0209045
  1.21927	0.0157471
  1.2193	0.0169067
  1.21932	0.0220947
  1.21934	0.021698
  1.21937	0.019043
  1.21939	0.0163269
  1.21941	0.0230408
  1.21943	0.0506287
  1.21946	0.0747681
  1.21948	0.0674133
  1.2195	0.0473022
  1.21952	0.0401306
  1.21955	0.0325928
  1.21957	0.00985718
  1.21959	-0.00701904
  1.21961	-0.00152588
  1.21964	0.00637817
  1.21966	0.003479
  1.21968	0.00708008
  1.21971	0.0228577
  1.21973	0.0337219
  1.21975	0.0300903
  1.21977	0.0110168
  1.2198	-0.0166626
  1.21982	-0.039978
  1.21984	-0.0593872
  1.21986	-0.0748596
  1.21989	-0.0718079
  1.21991	-0.052124
  1.21993	-0.0345154
  1.21995	-0.0334473
  1.21998	-0.0570068
  1.22	-0.0903931
  1.22002	-0.111237
  1.22005	-0.120605
  1.22007	-0.120789
  1.22009	-0.11142
  1.22011	-0.110413
  1.22014	-0.128082
  1.22016	-0.14624
  1.22018	-0.151337
  1.2202	-0.159912
  1.22023	-0.187164
  1.22025	-0.20929
  1.22027	-0.20517
  1.22029	-0.190979
  1.22032	-0.174774
  1.22034	-0.162292
  1.22036	-0.178467
  1.22039	-0.201233
  1.22041	-0.188721
  1.22043	-0.172455
  1.22045	-0.178894
  1.22048	-0.163605
  1.2205	-0.118103
  1.22052	-0.0853577
  1.22054	-0.0692139
  1.22057	-0.053772
  1.22059	-0.0484009
  1.22061	-0.0621643
  1.22063	-0.0913696
  1.22066	-0.113586
  1.22068	-0.100403
  1.2207	-0.0687866
  1.22073	-0.056488
  1.22075	-0.0581665
  1.22077	-0.0565186
  1.22079	-0.0602417
  1.22082	-0.0758362
  1.22084	-0.0917664
  1.22086	-0.0909119
  1.22088	-0.0751038
  1.22091	-0.0701904
  1.22093	-0.0795288
  1.22095	-0.0791931
  1.22098	-0.072998
  1.221	-0.0774536
  1.22102	-0.0819092
  1.22104	-0.0725708
  1.22107	-0.0515747
  1.22109	-0.0322571
  1.22111	-0.0282898
  1.22113	-0.0297852
  1.22116	-0.0253601
  1.22118	-0.0316162
  1.2212	-0.0419006
  1.22122	-0.0320435
  1.22125	-0.0173035
  1.22127	-0.0127258
  1.22129	-0.0122681
  1.22132	-0.0268555
  1.22134	-0.0488892
  1.22136	-0.0484924
  1.22138	-0.0314636
  1.22141	-0.0229797
  1.22143	-0.0274353
  1.22145	-0.0334778
  1.22147	-0.0370178
  1.2215	-0.0479431
  1.22152	-0.0542603
  1.22154	-0.0394592
  1.22156	-0.0308228
  1.22159	-0.0360718
  1.22161	-0.0285339
  1.22163	-0.0201416
  1.22166	-0.0263367
  1.22168	-0.0322571
  1.2217	-0.0280151
  1.22172	-0.0062561
  1.22175	0.0198364
  1.22177	0.0249634
  1.22179	0.0240173
  1.22181	0.0294495
  1.22184	0.0306702
  1.22186	0.0303345
  1.22188	0.0231018
  1.2219	0.0131226
  1.22193	0.0153503
  1.22195	0.00610352
  1.22197	-0.0134583
  1.222	-0.00619507
  1.22202	0.0104065
  1.22204	0.010498
  1.22206	0.0105286
  1.22209	0.0203552
  1.22211	0.0389709
  1.22213	0.0529175
  1.22215	0.0502319
  1.22218	0.0553284
  1.2222	0.0755005
  1.22222	0.0840149
  1.22224	0.0787354
  1.22227	0.0791321
  1.22229	0.100403
  1.22231	0.130341
  1.22234	0.132965
  1.22236	0.110718
  1.22238	0.0919189
  1.2224	0.084259
  1.22243	0.0946045
  1.22245	0.10788
  1.22247	0.0992737
  1.22249	0.0863037
  1.22252	0.0751343
  1.22254	0.0580444
  1.22256	0.0675354
  1.22259	0.101654
  1.22261	0.112549
  1.22263	0.101166
  1.22265	0.0904236
  1.22268	0.0805359
  1.2227	0.0737
  1.22272	0.0731812
  1.22274	0.0802307
  1.22277	0.0906067
  1.22279	0.0953369
  1.22281	0.0940857
  1.22283	0.0823669
  1.22286	0.0632019
  1.22288	0.058136
  1.2229	0.0612488
  1.22293	0.0548096
  1.22295	0.0482788
  1.22297	0.0330505
  1.22299	0.000274658
  1.22302	-0.0182495
  1.22304	-0.006073
  1.22306	0.01828
  1.22308	0.0440063
  1.22311	0.0681152
  1.22313	0.0849609
  1.22315	0.0849915
  1.22317	0.0678711
  1.2232	0.0473938
  1.22322	0.0279846
  1.22324	0.0190735
  1.22327	0.031311
  1.22329	0.0342102
  1.22331	0.0195923
  1.22333	0.033783
  1.22336	0.068573
  1.22338	0.0757141
  1.2234	0.0628662
  1.22342	0.0513
  1.22345	0.0331116
  1.22347	0.00601196
  1.22349	-0.0174561
  1.22351	-0.0179749
  1.22354	0.00271606
  1.22356	0.00500488
  1.22358	-0.0190125
  1.22361	-0.0261536
  1.22363	-0.00976563
  1.22365	-0.00531006
  1.22367	-0.0131836
  1.2237	-0.0108643
  1.22372	-0.00714111
  1.22374	-0.00921631
  1.22376	0.00262451
  1.22379	0.0280151
  1.22381	0.0460815
  1.22383	0.0520325
  1.22385	0.0494385
  1.22388	0.0470276
  1.2239	0.0593567
  1.22392	0.0795593
  1.22395	0.0920715
  1.22397	0.0982666
  1.22399	0.104156
  1.22401	0.114746
  1.22404	0.130096
  1.22406	0.133636
  1.22408	0.125885
  1.2241	0.128571
  1.22413	0.142365
  1.22415	0.153717
  1.22417	0.158783
  1.22419	0.160706
  1.22422	0.162811
  1.22424	0.157532
  1.22426	0.142639
  1.22429	0.135651
  1.22431	0.140137
  1.22433	0.145721
  1.22435	0.154083
  1.22438	0.158203
  1.2244	0.156525
  1.22442	0.167816
  1.22444	0.184479
  1.22447	0.188232
  1.22449	0.189728
  1.22451	0.190674
  1.22454	0.184296
  1.22456	0.182251
  1.22458	0.184021
  1.2246	0.179718
  1.22463	0.176453
  1.22465	0.180389
  1.22467	0.195068
  1.22469	0.223938
  1.22472	0.250092
  1.22474	0.255127
  1.22476	0.246948
  1.22478	0.240051
  1.22481	0.236908
  1.22483	0.238861
  1.22485	0.240631
  1.22488	0.223114
  1.2249	0.190399
  1.22492	0.178406
  1.22494	0.198273
  1.22497	0.233795
  1.22499	0.272156
  1.22501	0.290161
  1.22503	0.281067
  1.22506	0.275818
  1.22508	0.280029
  1.2251	0.273834
  1.22512	0.266663
  1.22515	0.263458
  1.22517	0.251099
  1.22519	0.237274
  1.22522	0.237122
  1.22524	0.24115
  1.22526	0.230011
  1.22528	0.210693
  1.22531	0.204651
  1.22533	0.200867
  1.22535	0.189301
  1.22537	0.186798
  1.2254	0.17926
  1.22542	0.154144
  1.22544	0.149841
  1.22546	0.168701
  1.22549	0.17395
  1.22551	0.169952
  1.22553	0.173462
  1.22556	0.180756
  1.22558	0.183594
  1.2256	0.174591
  1.22562	0.164948
  1.22565	0.165802
  1.22567	0.165588
  1.22569	0.164795
  1.22571	0.163666
  1.22574	0.147247
  1.22576	0.122284
  1.22578	0.10022
  1.22581	0.0816345
  1.22583	0.0747681
  1.22585	0.0708313
  1.22587	0.0591125
  1.2259	0.0531921
  1.22592	0.0505676
  1.22594	0.0420227
  1.22596	0.0322876
  1.22599	0.0151367
  1.22601	0.00210571
  1.22603	0.0170898
  1.22605	0.0371704
  1.22608	0.0349731
  1.2261	0.0266724
  1.22612	0.0271912
  1.22615	0.0305786
  1.22617	0.030365
  1.22619	0.0267944
  1.22621	0.0214233
  1.22624	0.0101624
  1.22626	-0.00323486
  1.22628	-0.00939941
  1.2263	-0.0187988
  1.22633	-0.0384521
  1.22635	-0.0458679
  1.22637	-0.0289001
  1.22639	-0.0138855
  1.22642	-0.0222473
  1.22644	-0.038208
  1.22646	-0.0509644
  1.22649	-0.0693359
  1.22651	-0.077301
  1.22653	-0.059967
  1.22655	-0.0403442
  1.22658	-0.0309143
  1.2266	-0.0228577
  1.22662	-0.0147095
  1.22664	-0.000915527
  1.22667	0.00765991
  1.22669	-0.0105591
  1.22671	-0.0378723
  1.22673	-0.0557861
  1.22676	-0.0698853
  1.22678	-0.0628052
  1.2268	-0.0293274
  1.22683	-0.00897217
